1.047993602188842175e+02 2.693676867318109203e+02
1.150171684646854402e+02 1.500000000000000000e+02
1.262312004005013648e+02 2.560385899897810305e+02
1.385385866062556772e+02 1.500000000000000000e+02
1.520459277735184571e+02 2.573951946304612193e+02
1.668702180296824622e+02 1.500000000000000000e+02
1.831398582851341814e+02 2.588616824318801832e+02
2.009957683805077977e+02 1.500000000000000000e+02
2.205926076669356348e+02 2.604228004280746518e+02
2.421001145913557480e+02 1.500000000000000000e+02
2.657045768897407356e+02 2.620931072215901736e+02
2.916104451223449132e+02 1.500000000000000000e+02
3.200421035266538183e+02 2.638893223325794111e+02
3.512458135263037775e+02 1.500000000000000000e+02
3.854918467297222264e+02 2.658307795693100957e+02
4.230768258935095787e+02 1.500000000000000000e+02
4.643262941268462214e+02 2.679397148497170065e+02
5.095975345901799756e+02 1.500000000000000000e+02
5.592826651110275407e+02 2.702415110529761364e+02
6.138120345210191999e+02 1.500000000000000000e+02
6.736579501315993639e+02 2.727648850305080259e+02
7.393387686340128084e+02 1.500000000000000000e+02
8.114233858569858739e+02 2.755419841522124216e+02
8.905361642702380323e+02 1.500000000000000000e+02
9.773623409135080919e+02 2.786083541788792672e+02
1.072653962591976324e+03 1.500000000000000000e+02
1.177236399745929702e+03 2.820027382795775566e+02
1.292015495414649422e+03 1.500000000000000000e+02
1.417985411215476006e+03 2.857666706434894195e+02
1.556237238296145506e+03 1.500000000000000000e+02
1.707968447844346201e+03 2.899438386493893631e+02
1.874493263010262353e+03 1.500000000000000000e+02
2.057254042078814109e+03 2.945792064293916042e+02
2.257833771487093600e+03 1.500000000000000000e+02
2.477969776895619816e+03 2.997179130811043706e+02
2.719568771072069467e+03 1.500000000000000000e+02
2.984723368925032446e+03 3.054038866078187766e+02
3.275730212733506960e+03 1.500000000000000000e+02
3.595109864563328301e+03 3.116807050696118040e+02
3.945628638170122485e+03 1.500000000000000000e+02
4.330322559485834063e+03 3.199136458968595775e+02
4.752523663222395044e+03 1.678406655123951339e+02
5.215888853363062481e+03 3.256252516565862152e+02
5.724431577515053505e+03 1.728880302790445285e+02
6.282556589472202177e+03 3.338971972123532623e+02
6.895098101085995950e+03 1.786174812822308127e+02
7.567361653895324707e+03 3.428927967526371390e+02
8.305170073189761752e+03 1.850187782291465055e+02
9.114913902535550733e+03 3.526211902201187627e+02
1.000360675560829804e+04 1.921031479753509075e+02
1.097894606475803266e+04 3.630919100700196509e+02
1.204937975248683324e+04 1.998759551454668610e+02
1.322417940331134923e+04 3.743084931055272477e+02
1.451352056979282133e+04 2.083366873755769006e+02
1.592857090830578090e+04 3.862687189667889243e+02
1.748158690793416463e+04 2.174792503507516415e+02
1.918602005031728913e+04 3.989649056956408231e+02
2.105663331994826876e+04 2.272922769334778650e+02
2.310962907408321917e+04 4.123842108539577680e+02
2.536278937980869887e+04 2.377594531499547656e+02
2.783563003380058581e+04 4.265089731565350348e+02
3.054956959881743751e+04 2.488599364555759905e+02
3.352811492104642093e+04 4.413172122643476882e+02
3.679706473515778634e+04 2.605690390899462159e+02
4.038473312060355966e+04 4.567835166130965945e+02
4.432219474462907237e+04 2.728594823187485758e+02
4.864355401617330062e+04 4.728807037795378392e+02
5.338624048194474744e+04 2.857037205756300864e+02
5.859133302324992110e+04 4.895829274320945501e+02
6.430391566160936054e+04 2.990800367750422311e+02
7.057346805498571484e+04 5.068726748994832860e+02
7.745429406691055920e+04 3.130811086115125477e+02
8.500599212057067780e+04 5.169387755102040956e+02
9.329397141183829808e+04 3.275072703490756112e+02
1.023900184524377401e+05 5.210204081632653015e+02
1.123729188503610640e+05 3.424917913628185602e+02
1.233291397131246922e+05 5.251020408163265074e+02
1.353535785844709899e+05 3.581650713588875874e+02
1.485503854015260877e+05 5.291836734693877133e+02
1.630338645916929236e+05 3.747700159801482869e+02
1.789294651229451702e+05 5.332653061224489193e+02
1.963748670827648602e+05 3.927520817160329329e+02
2.155211741971977463e+05 5.373469387755102389e+02
2.365342226190383662e+05 4.128905748797391766e+02
2.595960173212586087e+05 5.414285714285714448e+02
2.849063085369904293e+05 4.365052206081025474e+02
3.126843219005252467e+05 5.455102040816326507e+02
3.431706572748713079e+05 4.656652423841442214e+02
3.766293727126007434e+05 5.495918367346938567e+02
4.133502716005163384e+05 5.040697857512795963e+02
4.536514127977770404e+05 5.536734693877551763e+02
4.978818655097349547e+05 5.457142857142857792e+02
5.464247327583320439e+05 5.577551020408163822e+02
5.997004696371319005e+05 5.597959183673469852e+02
6.581705250923590502e+05 5.618367346938775881e+02
7.223413387727783993e+05 5.638775510204081911e+02
7.927687275677275611e+05 5.659183673469387941e+02
8.700626998270822223e+05 5.679591836734693970e+02
9.548927389617748559e+05 5.700000000000000000e+02
