1.000000000000000000e+02 1.933857893967462189e+02 1.554124928113734256e+02 0.000000000000000000e+00 8.541249281132709825e+01 3.040254647452004911e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.202571136226411852e+02 1.556022102531489111e+02 1.982444914531541758e-01 8.540396576168976139e+01 3.040254647452004911e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.718682446007184126e+02 1.558102950966852518e+02 4.156867816570254393e-01 8.539460831506903560e+01 3.040254647452004911e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.154522782517173312e+02 1.560388316919947442e+02 6.544919830054600762e-01 8.538433970903309955e+01 3.040254647452004911e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.720848021469813318e+02 1.562894324083748074e+02 9.163610605957139832e-01 8.537307134782261642e+01 3.040254647452004911e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.160668498489849583e+02 1.565646771639688950e+02 1.203971117048389772e+00 8.536070604696377018e+01 3.040254647452004911e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.721099128641348273e+02 1.568664672121223305e+02 1.519330006229742347e+00 8.534713720593580888e+01 3.040254647452004911e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.167519291870186180e+02 1.571979575378699963e+02 1.865709635687156087e+00 8.533224790222571698e+01 3.040254647452004911e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.722042652192250500e+02 1.575613800605983670e+02 2.245470161118446661e+00 8.531590989952273674e+01 3.040254647452004911e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.175069776116502567e+02 1.579605972632558064e+02 2.662614701114217830e+00 8.529798256218398933e+01 3.040254647452004911e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.723817854052628320e+02 1.583982202254723290e+02 3.119908558077583827e+00 8.527831166743710867e+01 3.040254647452004911e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.183449389166187018e+02 1.588789835214627431e+02 3.622255415428324188e+00 8.525672810607626673e+01 3.040254647452004911e-05 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.726580493939514724e+02 1.594059294873821955e+02 4.172883025770023124e+00 8.523304646165392739e+01 3.040254647452004911e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.192810508543513777e+02 1.599848694122395614e+02 4.777805954907310415e+00 8.520706345737340826e+01 3.040254647452004911e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 1.730510795962535440e+02 1.606193311666085890e+02 5.440774907603245225e+00 8.517855625904640249e+01 3.040254647452004911e-05 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.203331043516984096e+02 1.613164576380923734e+02 6.169177016530923652e+00 8.514728062160180855e+01 3.040254647452004911e-05 0.000000000000000000e+00 0.000000000000000000e+00
