1.000000000000000000e+02 1.664739105357140829e+02 1.671200139052672569e+02 0.000000000000000000e+00 8.549124524825093374e+01 9.475838828888048616e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 1.886941019772010577e+02 1.674159321032291246e+02 1.242228092666581157e-01 8.549039171872639997e+01 9.475838828888048616e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 1.620408163265306030e+02 1.677293336595831477e+02 2.637846311291369705e-01 8.548945498093515027e+01 9.475838828888048616e-06 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 1.844145916073903493e+02 1.680797478710008193e+02 4.210904052748111748e-01 8.548842692417959199e+01 2.101692666957576117e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 1.661224489795918373e+02 1.684556895322651258e+02 5.951675742510798006e-01 8.548729864738925244e+01 2.569587191177955324e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 1.849638716708862205e+02 1.688688710451519057e+02 7.939019794955676224e-01 8.548606038214427372e+01 3.120890526583895708e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 1.702040816326530717e+02 1.693137092049703654e+02 1.013517670927478243e+00 8.548470140821092400e+01 3.765679689365643290e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 1.856013584901633919e+02 1.698020899810639719e+02 1.264073953146379825e+00 8.548320996086253842e+01 4.514202300805699591e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 1.742857142857142776e+02 1.703277643143522369e+02 1.541059295324798795e+00 8.548157312918930018e+01 5.376625161649636886e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 1.863378609662822782e+02 1.709048014110491067e+02 1.856621772962640415e+00 8.547977674452330632e+01 6.362735600302439620e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 1.783673469387755119e+02 1.715255692573233546e+02 2.205798571230901395e+00 8.547780525802120621e+01 7.481601472654267337e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 1.872236088937940224e+02 1.722068124930618467e+02 2.602896483478776890e+00 8.547564160635486985e+01 8.741200187376502173e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 1.824489795918367463e+02 1.729391416630215588e+02 3.043237143495967523e+00 8.547326706435927690e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 1.883716729523991944e+02 1.737422008873278969e+02 3.542692895705969569e+00 8.547066108337689627e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 1.865306122448979522e+02 1.746041823248447145e+02 4.099577320475806808e+00 8.546780111391660739e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 1.901349330243996008e+02 1.755463647364654207e+02 4.730104251458513431e+00 8.546466241111373563e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.230768258935095787e+02 1.906122448979591866e+02 1.765562129980369548e+02 5.437945639050240310e+00 8.546121782133243983e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.643262941268462214e+02 1.926530612244897895e+02 1.776550041550272283e+02 6.236419610021498805e+00 8.545743754809500103e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.095975345901799756e+02 1.946938775510204209e+02 1.788280727182483929e+02 7.144595421126997081e+00 8.545328889534897598e+01 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00
