1.047993602188842175e+02 2.687943189596270486e+02
1.150171684646854402e+02 1.500000000000000000e+02
1.262312004005013648e+02 2.556183419186987749e+02
1.385385866062556772e+02 1.500000000000000000e+02
1.520459277735184571e+02 2.569648488030982776e+02
1.668702180296824622e+02 1.500000000000000000e+02
1.831398582851341814e+02 2.584208697277827014e+02
2.009957683805077977e+02 1.500000000000000000e+02
2.205926076669356348e+02 2.599713414753451843e+02
2.421001145913557480e+02 1.500000000000000000e+02
2.657045768897407356e+02 2.616308349160222519e+02
2.916104451223449132e+02 1.500000000000000000e+02
3.200421035266538183e+02 2.634160887861952460e+02
3.512458135263037775e+02 1.500000000000000000e+02
3.854918467297222264e+02 2.653464603958465204e+02
4.230768258935095787e+02 1.500000000000000000e+02
4.643262941268462214e+02 2.674442133872902332e+02
5.095975345901799756e+02 1.500000000000000000e+02
5.592826651110275407e+02 2.697347623795102436e+02
6.138120345210191999e+02 1.500000000000000000e+02
6.736579501315993639e+02 2.722468592663178697e+02
7.393387686340128084e+02 1.500000000000000000e+02
8.114233858569858739e+02 2.750126885635384042e+02
8.905361642702380323e+02 1.500000000000000000e+02
9.773623409135080919e+02 2.780678333149614900e+02
1.072653962591976324e+03 1.500000000000000000e+02
1.177236399745929702e+03 2.814510713910015056e+02
1.292015495414649422e+03 1.500000000000000000e+02
1.417985411215476006e+03 2.852039654479634123e+02
1.556237238296145506e+03 1.500000000000000000e+02
1.707968447844346201e+03 2.893702206732284594e+02
1.874493263010262353e+03 1.500000000000000000e+02
2.057254042078814109e+03 2.939948031419170889e+02
2.257833771487093600e+03 1.500000000000000000e+02
2.477969776895619816e+03 2.991228294244571657e+02
2.719568771072069467e+03 1.500000000000000000e+02
2.984723368925032446e+03 3.047981220011520236e+02
3.275730212733506960e+03 1.500000000000000000e+02
3.595109864563328301e+03 3.110632513373924439e+02
3.945628638170122485e+03 1.500000000000000000e+02
4.330322559485834063e+03 3.192772285238960990e+02
4.752523663222395044e+03 1.684558270697070270e+02
5.215888853363062481e+03 3.250044128670893997e+02
5.724431577515053505e+03 1.735145337956785454e+02
6.282556589472202177e+03 3.332648812933553586e+02
6.895098101085995950e+03 1.792556617421195995e+02
7.567361653895324707e+03 3.422486963777242863e+02
8.305170073189761752e+03 1.856688541007649178e+02
9.114913902535550733e+03 3.519650827458291928e+02
1.000360675560829804e+04 1.927653437208240916e+02
1.097894606475803266e+04 3.624235688599294463e+02
1.204937975248683324e+04 2.005504995819610770e+02
1.322417940331134923e+04 3.736276871470753349e+02
1.451352056979282133e+04 2.090238137262921043e+02
1.592857090830578090e+04 3.855752128107148451e+02
1.748158690793416463e+04 2.181791963069321696e+02
1.918602005031728913e+04 3.982584593936595070e+02
2.105663331994826876e+04 2.280052847158756038e+02
2.310962907408321917e+04 4.116645798957720217e+02
2.536278937980869887e+04 2.384857695750432072e+02
2.783563003380058581e+04 4.257759084035155865e+02
3.054956959881743751e+04 2.495998130013697960e+02
3.352811492104642093e+04 4.405704598813066468e+02
3.679706473515778634e+04 2.613227319664250103e+02
4.038473312060355966e+04 4.560228179935342041e+02
4.432219474462907237e+04 2.736272525010574554e+02
4.864355401617330062e+04 4.721057949774144618e+02
5.338624048194474744e+04 2.864858262745607931e+02
5.859133302324992110e+04 4.887934718167327901e+02
6.430391566160936054e+04 2.998749056522096907e+02
7.057346805498571484e+04 5.060672831003910801e+02
7.745429406691055920e+04 3.138190049907344132e+02
8.500599212057067780e+04 5.219387755102040956e+02
9.329397141183829808e+04 3.283344141388103594e+02
1.023900184524377401e+05 5.260204081632653015e+02
1.123729188503610640e+05 3.433473461859610438e+02
1.233291397131246922e+05 5.301020408163265074e+02
1.353535785844709899e+05 3.590472198690404184e+02
1.485503854015260877e+05 5.341836734693877133e+02
1.630338645916929236e+05 3.756831392975991548e+02
1.789294651229451702e+05 5.382653061224489193e+02
1.963748670827648602e+05 3.937023493422966567e+02
2.155211741971977463e+05 5.423469387755102389e+02
2.365342226190383662e+05 4.138873998962666860e+02
2.595960173212586087e+05 5.464285714285714448e+02
2.849063085369904293e+05 4.375646485846053793e+02
3.126843219005252467e+05 5.505102040816326507e+02
3.431706572748713079e+05 4.669479099928378787e+02
3.766293727126007434e+05 5.545918367346938567e+02
4.133502716005163384e+05 5.050192032905733299e+02
4.536514127977770404e+05 5.586734693877551763e+02
4.978818655097349547e+05 5.507142857142857792e+02
5.464247327583320439e+05 5.627551020408163822e+02
5.997004696371319005e+05 5.647959183673469852e+02
6.581705250923590502e+05 5.668367346938775881e+02
7.223413387727783993e+05 5.688775510204081911e+02
7.927687275677275611e+05 5.709183673469387941e+02
8.700626998270822223e+05 5.729591836734693970e+02
9.548927389617748559e+05 5.750000000000000000e+02
