1.047993602188842175e+02 2.462116196188518416e+02
1.150171684646854402e+02 1.500000000000000000e+02
1.262312004005013648e+02 2.375959108224434431e+02
1.385385866062556772e+02 1.500000000000000000e+02
1.520459277735184571e+02 2.385877205369954197e+02
1.668702180296824622e+02 1.500000000000000000e+02
1.831398582851341814e+02 2.396746798212961664e+02
2.009957683805077977e+02 1.500000000000000000e+02
2.205926076669356348e+02 2.408494644022815123e+02
2.421001145913557480e+02 1.500000000000000000e+02
2.657045768897407356e+02 2.421266913584009046e+02
2.916104451223449132e+02 1.500000000000000000e+02
3.200421035266538183e+02 2.435232339246717856e+02
3.512458135263037775e+02 1.500000000000000000e+02
3.854918467297222264e+02 2.450586311448057018e+02
4.230768258935095787e+02 1.500000000000000000e+02
4.643262941268462214e+02 2.467553710140263377e+02
5.095975345901799756e+02 1.500000000000000000e+02
5.592826651110275407e+02 2.486391283259601437e+02
6.138120345210191999e+02 1.500000000000000000e+02
6.736579501315993639e+02 2.507389379159110092e+02
7.393387686340128084e+02 1.500000000000000000e+02
8.114233858569858739e+02 2.530872685224635461e+02
8.905361642702380323e+02 1.500000000000000000e+02
9.773623409135080919e+02 2.557199571689176025e+02
1.072653962591976324e+03 1.500000000000000000e+02
1.177236399745929702e+03 2.586759629265903300e+02
1.292015495414649422e+03 1.500000000000000000e+02
1.417985411215476006e+03 2.619969036896749230e+02
1.556237238296145506e+03 1.500000000000000000e+02
1.707968447844346201e+03 2.657263522596529697e+02
1.874493263010262353e+03 1.500000000000000000e+02
2.057254042078814109e+03 2.699088864420843947e+02
2.257833771487093600e+03 1.500000000000000000e+02
2.477969776895619816e+03 2.745888660840367379e+02
2.719568771072069467e+03 1.500000000000000000e+02
2.984723368925032446e+03 2.798081637011050589e+02
3.275730212733506960e+03 1.500000000000000000e+02
3.595109864563328301e+03 2.855970321556228555e+02
3.945628638170122485e+03 1.500000000000000000e+02
4.330322559485834063e+03 2.939090870979522947e+02
4.752523663222395044e+03 1.944415452705062535e+02
5.215888853363062481e+03 2.987926239830898680e+02
5.724431577515053505e+03 1.999727836288813876e+02
6.282556589472202177e+03 3.065594330824150688e+02
6.895098101085995950e+03 2.062107202669633637e+02
7.567361653895324707e+03 3.150417022545726127e+02
8.305170073189761752e+03 2.131301389190614373e+02
9.114913902535550733e+03 3.242471306838305622e+02
1.000360675560829804e+04 2.207423618199975408e+02
1.097894606475803266e+04 3.341850635128169529e+02
1.204937975248683324e+04 2.290529360094414244e+02
1.322417940331134923e+04 3.448588529649656493e+02
1.451352056979282133e+04 2.380615353848252482e+02
1.592857090830578090e+04 3.562660906834583443e+02
1.748158690793416463e+04 2.477622553770695504e+02
1.918602005031728913e+04 3.683989031986988039e+02
2.105663331994826876e+04 2.581439221409096945e+02
2.310962907408321917e+04 3.812442529823435962e+02
2.536278937980869887e+04 2.691904186092475015e+02
2.783563003380058581e+04 3.947842800098484304e+02
3.054956959881743751e+04 2.808811028263551179e+02
3.352811492104642093e+04 4.089968014854421767e+02
3.679706473515778634e+04 2.931914913739018971e+02
4.038473312060355966e+04 4.238561995957260820e+02
4.432219474462907237e+04 3.060945136404307618e+02
4.864355401617330062e+04 4.393350812629819302e+02
5.338624048194474744e+04 3.195628277676805169e+02
5.859133302324992110e+04 4.554073104248377035e+02
6.430391566160936054e+04 3.335729535896210223e+02
7.057346805498571484e+04 4.720533260045859834e+02
7.745429406691055920e+04 3.481123679450713553e+02
8.500599212057067780e+04 4.892691260378982179e+02
9.329397141183829808e+04 3.631913084721433620e+02
1.023900184524377401e+05 5.070810313719998135e+02
1.123729188503610640e+05 3.788620117410768557e+02
1.233291397131246922e+05 5.255695600221392851e+02
1.353535785844709899e+05 3.952498064611547761e+02
1.485503854015260877e+05 5.449078596488787980e+02
1.630338645916929236e+05 4.126035107805050188e+02
1.789294651229451702e+05 5.654238149906122999e+02
1.963748670827648602e+05 4.313778415999872777e+02
2.155211741971977463e+05 5.877007033010937675e+02
2.365342226190383662e+05 4.523685036288143237e+02
2.595960173212586087e+05 6.127375874926630104e+02
2.849063085369904293e+05 4.769285258766566926e+02
3.126843219005252467e+05 6.421880426794382402e+02
3.431706572748713079e+05 5.072938207528280259e+02
3.766293727126007434e+05 6.786686043759904123e+02
4.133502716005163384e+05 5.477785436376686903e+02
4.536514127977770404e+05 6.886734693877551763e+02
4.978818655097349547e+05 6.025583825337520238e+02
5.464247327583320439e+05 6.927551020408163822e+02
5.997004696371319005e+05 6.776794688572756513e+02
6.581705250923590502e+05 6.968367346938775881e+02
7.223413387727783993e+05 6.988775510204081911e+02
7.927687275677275611e+05 7.009183673469387941e+02
8.700626998270822223e+05 7.029591836734693970e+02
9.548927389617748559e+05 7.050000000000000000e+02
