1.000000000000000000e+02 2.869087665367081854e+02 1.890485025773597840e+02 0.000000000000000000e+00 8.541249281132709825e+01 1.967428099113120287e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.047993602188842175e+02 2.863536109242235739e+02 1.890004268062829453e+02 9.532873355871541998e-02 8.540396576168976139e+01 1.967428099113120287e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.150171684646854402e+02 2.851907262080787291e+02 1.889493345454386315e+02 1.982544114179722594e-01 8.539460831506903560e+01 1.967428099113120287e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.262312004005013648e+02 2.839437758295917433e+02 1.888951973911327684e+02 3.092421473855017089e-01 8.538433970903309955e+01 1.967428099113120287e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.385385866062556772e+02 2.826094414557077243e+02 1.888380258043042943e+02 4.287645279432480416e-01 8.537307134782261642e+01 1.967428099113120287e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.520459277735184571e+02 2.811845734932583696e+02 1.887778720620777619e+02 5.572985539874022454e-01 8.536070604696377018e+01 1.967428099113120287e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.668702180296824622e+02 2.796664190403006387e+02 1.887148378497854253e+02 6.953224744256909506e-01 8.534713720593580888e+01 1.967428099113120287e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.831398582851341814e+02 2.780527129025913382e+02 1.886490823796702330e+02 8.433125045755434090e-01 8.533224790222571698e+01 1.967428099113120287e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.009957683805077977e+02 2.763417802520133932e+02 1.885808310503576593e+02 1.001739506442301364e+00 8.531590989952273674e+01 1.967428099113120287e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.205926076669356348e+02 2.745326414425438770e+02 1.885103845158274964e+02 1.171065786307503576e+00 8.529798256218398933e+01 1.967428099113120287e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.421001145913557480e+02 2.726251199724281946e+02 1.884381280645333732e+02 1.351742177090709429e+00 8.527831166743710867e+01 1.967428099113120287e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.657045768897407356e+02 2.706199498622161741e+02 1.883645411667049245e+02 1.544205611395563338e+00 8.525672810607626673e+01 1.967428099113120287e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.916104451223449132e+02 2.685188805191051529e+02 1.882902070445582581e+02 1.748877407633409264e+00 8.523304646165392739e+01 1.967428099113120287e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.200421035266538183e+02 2.663247755468743208e+02 1.882158221021855127e+02 1.966162517625162254e+00 8.520706345737340826e+01 1.967428099113120287e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.512458135263037775e+02 2.640417026615816098e+02 1.881422050540947453e+02 2.196449994329753519e+00 8.517855625904640249e+01 1.967428099113120287e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.854918467297222264e+02 2.616750114061999852e+02 1.880703055955684420e+02 2.440114946446338973e+00 8.514728062160180855e+01 1.967428099113120287e-03 0.000000000000000000e+00 0.000000000000000000e+00
